Epoch: [99/100] step: [14/12] time: 9.331s, mse: 0.038 
Epoch: [99/100] step: [15/12] time: 9.134s, mse: 0.029 
Epoch: [99/100] step: [16/12] time: 9.213s, mse: 0.014 
Epoch: [99/100] step: [17/12] time: 9.292s, mse: 0.017 
Epoch: [99/100] step: [18/12] time: 9.309s, mse: 0.017 
Epoch: [99/100] step: [19/12] time: 9.302s, mse: 0.018 
Epoch: [99/100] step: [20/12] time: 9.260s, mse: 0.023 
Epoch: [99/100] step: [21/12] time: 9.414s, mse: 0.022 
Epoch: [99/100] step: [22/12] time: 9.291s, mse: 0.017 
Epoch: [99/100] step: [23/12] time: 9.195s, mse: 0.018 
Epoch: [99/100] step: [24/12] time: 9.211s, mse: 0.012 
